leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
AjGby82yXeYgj3kmng9y3c4nQpZFmiPpJKecLJTHbfbP,6D9w8FRw5EFr5qtZEphPpughN3W8zc8p6zMXg4PFuaXL,"🍞 STAKERY 🍞",0.0183641975308642,0.01388888888888889,9.916666666666668,7.500000000000001,540,0.0037100171960793397,0.050576980840373556,false,-0.00673786355807789,0.04679639530410963,false,11
scb2TYPmwHgKxXJaJNq6gHKwYkVyLKx58hz9RbCKZZR,FWwnxVb7Q59MoMraDN2k8gqkdJJVd2qu9o5iiQsxpoUp,"",0.01565091210613599,0.01388888888888889,12.583333333333334,11.166666666666668,804,0.004602116376325675,0.04114121110595001,false,-0.0019074017228399194,0.04196593346887166,false,10
SELEXm1aELCweknS2tsG6A4WivjVvgrTWn9doHNLj66,FkPFiUXdVEbc3UetSvDDJhA63DGmGLh48zrbcTocVeuE,"Selex Validator",0.01388888888888889,0.01388888888888889,1.8333333333333335,1.8333333333333335,132,0.0013688317829298052,0.12642641729722104,false,-0.034109919069921765,0.07416845081595351,false,0
8j5kjKAufwdJH7GitGY18Qp12EhEQkVMc4PWZzGeH8Gw,6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,"Inky Node",0.01388888888888889,0.01388888888888889,0.8333333333333334,0.8333333333333334,60,0.0006909293660097016,0.2229463973252516,false,-0.0602721224202654,0.10033065416629715,false,0
ark1hdnnfmusE24wGHkyVG1gdRCqfmXs9drasDAdABZ,reyYoUdFgtDLxAWW1hyn5xk2PHstA3j8zUrerQi9Ayq,"",0.01388888888888889,0.01388888888888889,6.166666666666667,6.166666666666667,444,0.003299878052166902,0.05652988124877001,false,-0.009490111550810584,0.04954864329684233,false,4
DZVqmD4QqSWM2gUyEXdQhvt4u3NZtCRxdsn2n2nNiBRL,DZViGjfD4um4GQaNEE1h8tmWtMpgCW6qcvPBuHCyLwRX,"DoubleZero x RockawayX",0.014922787566818453,0.013854517257308784,301.5,279.9166666666667,20204,0.010999657381147433,0.017437265863518313,false,0.015653238812476558,0.024405292933555187,false,341
ByszyWdqC3rVMWy8f6jwK5cmwkpwYdwsr7UL58xS5vnm,DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP,"ILY♡ Validator ➕ Paladin⚔️ ||neochibi culture",0.014941406250000002,0.013834635416666664,38.25000000000001,35.41666666666666,2560,0.007292239058529604,0.0260924113118544,false,0.007735676688288269,0.032322855057743474,false,17
MargusHP4dQyxrBuCWngzJp6EZSvg1aPNxdgpXykfr4,MARGUSgKSvtDJ5ybpt6jT1JaHtG4mFD3dhCxkHhQyj1,"",0.015625,0.013822115384615386,13,11.500000000000002,832,0.004647880413170127,0.04037047965942074,false,-0.0015351160880471455,0.04159364783407889,false,7
CnevKtH5zaThFqJmpWZSBzjEMY8bsWiVkkeP6GVSMVgf,EgKg7McUZ57vW5EztfqjgFzCm2ztRG4rkSvh5FdsQhSV,"Solana Staking",0.013822115384615386,0.013822115384615386,5.750000000000001,5.750000000000001,416,0.0031437088813223678,0.058638795145096484,false,-0.010467375560513168,0.05052590730654491,false,7
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.014068265682656827,0.013812013120131203,45.75,44.91666666666667,3252,0.00780733410336194,0.02432172814004126,false,0.009121811363765263,0.030936720382266483,false,16
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"BullMooseSystems",0.015358880778588808,0.013807785888077859,42.083333333333336,37.833333333333336,2740,0.007426442065125268,0.025531404172053646,false,0.00814633974050569,0.03191219200552606,false,36
Awes4Tr6TX8JDzEhCZY2QVNimT6iD1zWHzf1vNyGvpLM,DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a,"Staking Facilities | MEV 🔥",0.015063683866753757,0.013804451590212529,1199.25,1098.9999999999998,79612,0.012285517768348067,0.01550823191047634,false,0.01782476938299197,0.022233762363039776,false,625
CpuDNi3iVoHXbaT8gHpzKe6rqeBasoYjEKi21q7NRVJS,2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN,"val37",0.015644753476611886,0.01380109565950274,49.50000000000001,43.66666666666667,3164,0.007739703244777367,0.024492329555658283,false,0.008971167695368909,0.031087364050662834,false,29
3ddX9QcC6DjFqPTysrFWtR48v5g3wJjB862sji4s5Tui,5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,"Count Vlad",0.019372459349593498,0.013783028455284554,25.416666666666668,18.083333333333336,1312,0.00569813551997334,0.0329590515589616,false,0.0028568356122978984,0.03720169613373385,false,7
Cogent51kHgGLHr7zpkpRjGYFXM57LgjHjDdqXd4ypdA,CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,"Cogent ⚙️  by SOL Strategies",0.015354024638201175,0.013769285970577682,171.16666666666669,153.5,11148,0.010087149314418748,0.01877003605676589,false,0.014138114272620645,0.0259204174734111,false,83
chdvWr6T14nqGRFD37KY36dsvhkCtDaufW5rpu3AfHe,chdv8H9fPfk2zFqSVaxRjsEo2qEDmswbju3BVgAHPNb,"CH Dev",0.01520860637833115,0.013761467889908258,46.41666666666667,42,3052,0.007632442084330532,0.024689790262751997,false,0.008770094895650685,0.03128843685038106,false,33
peNgUgnzs1jGogUPW8SThXMvzNpzKSNf3om78xVPAYx,pENgUh4K9zNacyU3PXVE9KugW98XCqZsWpEvA8d8wzX,"PENGU Validator",0.014792899408284025,0.013745069033530573,20,18.583333333333336,1352,0.0057468776888014925,0.03251072427105288,false,0.00311277288562686,0.03694575886040488,false,2
BiGcsiuFCLuiTzXoQgfLdge9sfpwr55YzdT8Kp7bCXmS,G8hvpQDLe7hGgYtWYt4TJJEbGbgLFCBJYiMi9pMD9Kk2,"",0.01430046695402299,0.013739224137931034,53.08333333333334,51,3712,0.00803736780284445,0.02339070003870732,false,0.009819995743311355,0.03023853600272039,false,16
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.018958868894601542,0.013737146529562982,59,42.75,3112,0.007657581838833295,0.024524159707162523,false,0.00887916273289871,0.031179369013133035,false,38
6NDen7aDi65apHo8m1Vea4nuS6LyjQeM6pDNqcW4Q5Pg,6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR,"0node.io",0.015339966832504147,0.01373341625207297,24.666666666666668,22.083333333333336,1608,0.006148855122839008,0.0303874216444262,false,0.004517699459351045,0.0355408322866807,false,6
bkpk9KVsDRfrArzzmkJ9mPEvbXfQxczzQYR3QMGiR8Z,bkpkQKgJMQXqwZL5dRX9LMwnsz9zkZZqCtqWfnBcwDx,"Backpack",0.01537417374881964,0.01367248977022348,130.25,115.83333333333333,8472,0.009559524530090313,0.019520173425202195,false,0.013271460103156336,0.026787071642875408,false,100
HnfPZDrbJFooiP9vvgWrjx3baXVNAZCgisT58gyMCgML,CxFH1pqJnEmyaE4wEwqdqMKpQMpkmdaMxhS7SzpHokA8,"",0.014747247247247249,0.013666166166166168,491.08333333333337,455.08333333333337,33300,0.011402542838933277,0.016371720255959,false,0.016620661772624598,0.023437869973407147,false,296
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.016462053571428575,0.013640873015873018,44.250000000000014,36.66666666666667,2688,0.007267087453478694,0.025461571215123994,false,0.008031951290840906,0.03202658045519084,false,36
sce1oTWYVXv7a7Hy2skxREozs5nwkQ4wDT8XJSi5tgE,BRrgfW2AKKYYEGVU6j1mbnoQajHTRuUgXCAPPzFgcF9q,"",0.013632872503840246,0.013632872503840246,11.833333333333334,11.833333333333334,868,0.004649420370931499,0.03928870570130512,false,-0.0010831929847389885,0.04114172473077073,false,12
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.014797507788161995,0.013629283489096573,6.333333333333334,5.833333333333333,428,0.0031279594730899384,0.0573576008001445,false,-0.010036813133039509,0.05009534487907125,false,0
2Eq6YD8P8QXTeoz9h6JHjgZ55t8RSxNdx4waMDCoPmQU,C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd,"EvasMainnet",0.014213395638629287,0.013629283489096573,12.16666666666667,11.666666666666666,856,0.004615747481848082,0.03954498909270121,false,-0.0012306624758563825,0.04128919422188813,false,7
radM7PKUpZwJ9bYPAJ7V8FXHeUmH1zim6iaXUKkftP9,radYEig9KGrMTMWbWRFV7LStotQbnLgPaEFHVDsudQz,"Radiants",0.014070782662924853,0.013622544434050515,60.16666666666667,58.25,4276,0.008243031663406453,0.022433386793797666,false,0.01051709089544359,0.029541440850588154,false,57
DRpbCBMxVnDK7maPM5tGv6MvB3v1sRMC86PZ8okm21hy,3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,"binance staking",0.014804307270799774,0.01360736510952322,2867.4166666666665,2635.5833333333335,193688,0.012620528752360312,0.01467021863464691,false,0.018615923689122474,0.02144260805690927,false,1839
G1bLKfyNm7zsmmYEL9dyxBvMtxpFcwy2s84bHDj2ZFUY,xBLpiTwufjcuFCjbk4aCmFy7HUY5D9xy8L1EX2rBwmC,"P2P.org Palidator",0.014843059239610967,0.013605216622458002,111.91666666666669,102.58333333333333,7540,0.009303647471965914,0.01985576823269783,false,0.012865968082192623,0.027192563663839122,false,63
vALigXFg9wnnhVHN16vNxHxXtAXiBv5QjAE6udoniBY,gaToR246dheK1DGAMEqxMdBJZwU4qFyt7DzhSwAHFWF,"Valigator",0.014702202202202204,0.013576076076076075,58.75000000000001,54.25,3996,0.008069639935274792,0.022753718706553093,false,0.010189473398407053,0.02986905834762469,false,20
HbidP4hpQdwhkzrxder3x3VNPt6DQnE25gFG46napD2p,HhYEE3dAShc3772wEiy73XDYnLjVxyBL8eAWKyRcF14y,"",0.014729584527220632,0.013571513849092649,411.25000000000006,378.91666666666674,27920,0.01112890447998856,0.01654126755877264,false,0.016306712169114793,0.023751819576916952,false,390
BeSovDCzhEAfgwDyXBuhmCFKsu5WQ3PaX61GEfteNzXM,BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,"Yonta Labs - LST 0%Fee MEV -",0.014311325420375866,0.013569485657764592,38.583333333333336,36.58333333333334,2696,0.007223945366309265,0.025346663014681817,false,0.008049764685346234,0.03200876706068551,false,29
mint13XHZSSxtgHuTSM9qPDEJSbWktpmpM4CZxeLB8f,mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,"Hanabi Staking 🎆 | Staking Champions",0.014676704014939309,0.01356792717086835,83.83333333333333,77.50000000000001,5712,0.008768653238537776,0.02093846115098468,false,0.011799175967605487,0.028259355778426257,false,39
4Kbcyn7JVPAWLRLPsNGTPmcNMvCkLTw51ZLRhqsUC6jP,9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,"",0.01488095238095238,0.013549498746867165,15.833333333333332,14.416666666666664,1064,0.005074530596064506,0.03567103791900118,false,0.0009602682386410342,0.03909826350739071,false,2
gVALrRd3xq4D62KJNGDCpMMGz976w2x1Vo79mSNn4bh,gVot34jauJpexBL2YUSPBKsmZ4V2ffmDcRk4yfSEnx8,"Guardian Validator",0.014075779036827194,0.013544617563739378,39.74999999999999,38.25000000000001,2824,0.007308597706314809,0.024967659036766388,false,0.008324402931937046,0.031734128814094695,false,11
CmHAicGXp6boDhgp7Kb1JbPcvf7GstyK2yMyMxZY2pKU,BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm,"TDRSystems",0.015079865489701555,0.013529844472467424,47.833333333333336,42.91666666666667,3172,0.007550128571007706,0.024130357049314596,false,0.00898512113711294,0.031073410608918807,false,27
mastWEbKEMjvBCd1uaUBpNjWcfSPhXMWnH9tTrgzn1g,masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR,"MAS DeFi",0.015096028645833332,0.013529459635416668,61.83333333333333,55.41666666666667,4096,0.008085393184194994,0.022555776787064663,false,0.010310330262477947,0.029748201483553796,false,42
RoYLttggWwa2st3KAGEjnPhsq4NPD5QwaNVyyR8pTz4,roYL9AoyuGae7uEAErzZhPSSxnLLZU4TNx8wmwCk77r,"Royal",0.01508084577114428,0.013526119402985074,8.083333333333334,7.249999999999999,536,0.0035422171118532214,0.05023156522843606,false,-0.006837555260430568,0.04689608700646231,false,10
86ajwRu4xCfhM5ALAaHJqn1RVZLaQapDkGcnuufyw6Ub,8N4nic4yCUbHf82FCJfM51XjRDhhFA6C2ghiPfZLjAkL,"Cybersol Validator",0.015022675736961451,0.013510959939531367,26.5,23.833333333333332,1764,0.006225070871645208,0.02907484268124113,false,0.0052194592283866525,0.03483907251764509,false,13
SscQkTYV2BFQYGGffAmTzvefrFrw6z9GNYiWHstVZ77,sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77,"dogo validator",0.014119778346121058,0.013480392156862744,22.083333333333336,21.083333333333332,1564,0.005928257803468366,0.030359526340617622,false,0.004301019463816155,0.03575751228221559,false,5
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool ❤️  🐈",0.015149599662874,0.013463969658659926,239.66666666666669,213.00000000000003,15820,0.010335561201400924,0.017522531433883767,false,0.01508393402759884,0.024974597718432905,false,130
7HMHSdQkjDwz9Q5zAhEy83uzW3XHJchjdpMYapKXcKt5,GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,"GERSIA",0.014730359520639148,0.01345428317798491,44.25,40.41666666666667,3004,0.007379102573426775,0.024408142566481425,false,0.008680497957849476,0.03137803378818227,false,17
4guS5XP2wgDWecZGgvN5UQmV8iywTrKGaA7kv9hj3tk7,BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD,"mainnet_MHS_validator",0.013916229221347333,0.013451443569553806,42.41666666666667,41,3048,0.007408400205200531,0.024303114681110592,false,0.008762709410450225,0.03129582233558152,false,16
AnKWYWA1zktynzWqPC5KQFYWrTEWNny2CAHbAVU9zSXT,9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x,"DriveSol",0.013536379018612519,0.01343062605752961,10.666666666666664,10.583333333333334,788,0.004330174523140471,0.040871808722069636,false,-0.002128989847728791,0.04218752159376053,false,2
bonkcbAQvHpYWxEG63E8ufTB1cxkkk9eAKaPdGePE88,bonkYyhB6oWHP6si4oTSXKnEQZTrrCyGZLMgt2VqgHP,"BONK Community Validator - DFDV Powered",0.015398550724637682,0.013405797101449277,7.083333333333334,6.166666666666667,460,0.003184873297727476,0.05463014763784055,false,-0.00897218752795893,0.04903071927399068,false,2
8pyp3vfVPRziYdAYEyqkwytdBbdVbQmHqfQAVDcRV3w,GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,"Rustiq Technology",0.014431759545923632,0.013383642930856554,74.58333333333333,69.16666666666667,5168,0.008434369319524515,0.02117512147495438,false,0.011376849183309444,0.0286816825627223,false,57
sce2zXNjLpPMcSCATTrLiQhAAvHNNMKypTFVtg2H37U,9BSZriSFS8Yb835exZwTLN19Dqy9B43yvuMAAdL3nBvz,"",0.016442451420029897,0.013359491778774291,14.666666666666668,11.916666666666668,892,0.004571727453848592,0.038387661506383244,false,-0.0007972322564880063,0.04085576400251975,false,7
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.014451291079812205,0.013350938967136154,16.416666666666664,15.166666666666671,1136,0.00511581448415172,0.0343843060084721,false,0.0015744586414102903,0.03848407310462146,false,7
A1vqhA2fS6K7CvHsJKX1ACcHJFEmyRg4KuR5pctHANy4,HkFuE9NJahP7uA8RooXtp64UQb7XNUMVisWsJTgx3far,"",0.014353901494189266,0.013350857775318208,103.75000000000001,96.5,7228,0.009023475919370895,0.01971223813617209,false,0.012712997851110228,0.027345533894921517,false,52
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.01630687093779016,0.013347260909935005,23.416666666666668,19.166666666666668,1436,0.005651097753525762,0.031195905266484775,false,0.0036150001817873353,0.03644353156424441,false,7
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.013790386130811664,0.013347123719464145,23.333333333333336,22.583333333333332,1692,0.006026632478584379,0.029297645716969696,false,0.004907639630885748,0.03515089211514599,false,9
BtsmiEEvnSuUnKxqXj2PZRYpPJAc7C34mGz8gtJ1DAaH,G9x1mqewTeVnXLmv3FamYD5tq1AdS395RHH3MLQPj6TY,"",0.014389360425240055,0.013324116941015091,1118.9166666666667,1036.0833333333335,77760,0.01181646809314705,0.015021200862734018,false,0.017798671753758058,0.022259859992273687,false,773
CjmXSapt1ouz3CZzgkRJckBEwMSo5fVdVrizLeRscwYD,B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,"Mad Lads",0.013377476313522827,0.013323643410852714,41.41666666666667,41.25,3096,0.007350807120407411,0.024032161381932305,false,0.008850388225336327,0.031208143520695418,false,24
BxkAkLR2W3agWtjMXBNvhxmB8vsn7zhjNQcyfost99KY,FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k,"🪐 To The Stars 🪐",0.017789598108747043,0.013297872340425532,50.166666666666664,37.5,2820,0.007132516385471027,0.02466020283700298,false,0.00831610455234727,0.031742427193684475,false,14
ungM4fafkQg1e13MAzwzuvCxtTTiTZ4Xcq7KqnJRyVJ,HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5,"BlockRockers 🎸0% fee + MEV rewards for stakers",0.014017788089713844,0.013292730085073473,24.166666666666668,22.916666666666668,1724,0.006035309443943619,0.02902233632749021,false,0.00504863689385766,0.03500989485217408,false,8
Fc6NNdS2j3EmrWbU6Uqt6wsKB5ef72NjaWfNxKYbULGD,2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,"OKX Earn",0.014523147830462732,0.013286557332052426,846.5833333333336,774.5,58292,0.011563756774865735,0.015262062389161089,false,0.017452979118173267,0.022605552627858478,false,584
91oPXTs2oq8VvJpQ5TnvXakFGnnJSpEB6HFWDtSctwMt,Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc,"Stronghold",0.014231601731601734,0.013257575757575756,65.75000000000001,61.24999999999999,4620,0.008120503951491135,0.02157370227793886,false,0.010878073372604316,0.029180458373427427,false,10
FdH9QEQBxPQfaF2JpcjgdfcMnDb7rjZkCDRCWLRjTQwj,HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,"Solana Ukraine 🇺🇦",0.014843087362171334,0.013252756573367261,23.333333333333336,20.833333333333336,1572,0.0058008027092505115,0.02998903927865565,false,0.004341091494301209,0.035717440251730535,false,0
ana2y2YvQ3ZPMwm6qhnN3nJoUSiT3qx5Pvetkq9xcfY,4AUED4uj6nSTuANzaAUnGBPJQRmhpDYDwoWJNkoUUBBW,"Reorder the Blocks",0.014305708516886933,0.013250275330396475,207.83333333333337,192.49999999999997,14528,0.010033317754083362,0.01748046509324391,false,0.014868718570093371,0.025189813175938373,false,68
FwnWx7x99rGwLmipzz8ii15NqcHkKRo2oS1Y7j6LivgZ,9f7dqiYNBZbgPesAnLeWnKCtxYHSfMg5x1EMZCJwVwG7,"Prompt Logic",0.01443894389438944,0.01324715804913825,52.50000000000001,48.16666666666667,3636,0.007632025466827763,0.022898203215205262,false,0.009713849999158312,0.030344681746873433,false,21
HgozywotiKv4F5g3jCgideF3gh9sdD3vz4QtgXKjWCtB,DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M,"coyote.staking",0.01328417602996255,0.013225655430711612,18.91666666666667,18.833333333333336,1424,0.005559601258147506,0.03113140363492263,false,0.0035459840440742393,0.036512547701957505,false,11
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.013224637681159421,0.013224637681159421,18.25,18.25,1380,0.005487623600492257,0.0315243086590152,false,0.003285268945072684,0.036773262800959064,false,18
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.014734455958549225,0.01322322970639033,45.50000000000001,40.833333333333336,3088,0.007273828129125392,0.023921501335483923,false,0.008835917180251746,0.03122261456578,false,21
SSmBEooM7RkmyuXxuKgAhTvhQZ36Z3G2WsmLGJKoQLY,punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP,"SOL Strategies",0.014795474325500437,0.01319625761531767,113.33333333333334,101.08333333333334,7660,0.008998451714152946,0.01931418690572821,false,0.012922298952220706,0.02713623279381104,false,111
ASTERhckBQwAM82EQm2S2ivVcQ9mHQHZQs5u4BHMv6JH,AsteRZiiAA8uDXGszREgCMgKTddmAb59XGGHsELfNDVi,"Asterizm",0.01388888888888889,0.013194444444444446,1.6666666666666667,1.5833333333333335,120,0.0011511696227183427,0.13429220871460767,false,-0.03675239032785736,0.0768109220738891,false,0
GzdpwmsqTaEK2yk2s1xdmzXEfH3P1UnKjZR7u7nSNXbi,7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,"Blockscope.net",0.014952956989247312,0.013104838709677418,7.416666666666667,6.499999999999999,496,0.0032152079799785335,0.05183211094446779,false,-0.007899891978335204,0.04795842372436695,false,3
EUDis6LJeJzDHTEBgfHGQyjHp63XZkGkx4E69xunC2Ej,steakxfubt37xYdvuXz7BV5Uhhhk1FyJx9zGHfDcTVr,"le.SteakHaus",0.01574465941152761,0.013099556630390972,52.08333333333334,43.333333333333336,3308,0.0073295708552163635,0.023305151975520803,false,0.009214529720428022,0.030844002025603723,false,27
D8kuk3qEiVBGwYkuMGKfBDwuRi6jjRkzjAZg45fdaRLx,7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s,"LuminaNodes",0.01476990049751244,0.013059701492537316,15.833333333333336,14.000000000000004,1072,0.0048253198033120035,0.034853871432907045,false,0.0010315544606298507,0.039026977285401894,false,2
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research",0.013117283950617283,0.013040123456790124,14.166666666666666,14.083333333333334,1080,0.004831266810301552,0.03471025498017291,false,0.001102047139391462,0.03895648460664028,false,4
5ysfTZ42VT1TjnjzQShZSrix7wdVtjXwssocSeYKDs5d,ExYX8UKQTCf2VPtV9jbfqikeTV6tPfhzauJ896o91wtj,"LEVMA - 0% fee",0.01488095238095238,0.013020833333333334,13.333333333333332,11.666666666666668,896,0.004409235405118454,0.03781279158518393,false,-0.0007506925376981471,0.04080922428372989,false,21
AiBEt9kE8yZ4CnaLfTCGMp7Fg2wCtqhPTfvJ8D3zrLfu,H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,"nodtech",0.013802083333333335,0.013020833333333334,13.250000000000002,12.5,960,0.004560436687031263,0.0365996437524313,false,-0.00004608120030444654,0.04010461294633619,false,1
pitMDEaMmWmr7qP8HsNqarPQkd3jhZbLJibhhQnL5RG,BLX5PkLh7GsHaqCpLDxiW3UjxfT2GMyteVAhRZBYhCts,"KitBull 🐈 MEV + Paladin ⚔️",0.014398893360160965,0.013015593561368211,57.24999999999999,51.75000000000001,3976,0.007642317578227987,0.022082724180236074,false,0.010164756473069275,0.02989377527296247,false,25
shftkxnsXmqAkmLgz9Mn7bNB5Fr6mKgFc58kFHfVikj,shft7Fry1js37Hm9wq4dfwcZSp2DyKszeWMvEpjYCQ1,"blueshift",0.014101164483260554,0.013009461426491994,51.66666666666667,47.666666666666664,3664,0.007473705393364487,0.02255237067034861,false,0.009753340388105785,0.030305191357925962,false,17
vu1sGn2f1Xim6voHNLt4nLn38zNkYdLasU7hEr1TC2D,6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,"Allnodes ⚡️ 0% fee",0.013672313215167152,0.012999214718420464,243.74999999999997,231.75000000000003,17828,0.010087466442146205,0.016737228852958353,false,0.01537075228971548,0.024687779456316263,false,166
HEL1USMZKAL2odpNBj2oCjffnFGaYwmbGmyewGv1e2TU,he1iusunGwqrNtafDtLdhsUQDFvo13z9sUa36PauBtk,"Helius",0.01413189884500118,0.012997945920463347,2797.833333333334,2573.3333333333335,197980,0.012044136467694935,0.014026217874281217,false,0.01863132752387768,0.021427204222154064,false,1680
FnRqe316RrxVBv85EzMgcuWaVLZYYuyEq9znJnSZAu55,6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,"Valid Blocks",0.014640607101947308,0.012993986254295532,34.083333333333336,30.249999999999996,2328,0.006509457151153366,0.025770650559969133,false,0.007137654917172817,0.03292087682885893,false,41
CpNnGGhgVATJAbzHUXdrcGfpPiGuZyPka4QUmH7YgavX,4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,"DICS - Degen Infrastructure Core Services",0.013651315789473685,0.012993421052631581,20.75,19.750000000000004,1520,0.005567897637459839,0.030022877464575444,false,0.004074997806261596,0.03598353393977015,false,20
HrpWeJSYnQVtZe3BKxFCBrAEr8GRCmYUbQev4hoGDBs6,EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,"",0.01507201646090535,0.012988683127572018,48.83333333333333,42.083333333333336,3240,0.007207042846625284,0.023299624272399205,false,0.00910163104214689,0.030956900703884856,false,25
BiU1DNow77wGwSXW1bLmkcQe2cuySpkbz7xtbitD9Fmk,BiUSTKzDM57pkf52SqxqckEk4ap7d25y2GB4GLXxdgj7,"BurnItUp.com 🔥",0.013870757180156658,0.012973237597911228,42.5,39.75,3064,0.0070800854233271995,0.023654732250068318,false,0.008792164510422765,0.03126636723560898,false,27
